track_id,batch_id,temp
0,0,-0.5051282051282063
0,1,0.38717948717948486
1,0,-0.861904761904763
1,1,0.2976190476190476
1,2,-0.13809523809523702
1,3,-0.23809523809523808
2,0,0.07333333333333232
2,1,0.11777777777778183
2,2,0.21777777777777677
2,3,0.053333333333330304
2,4,-0.24444444444444444
2,5,0.19111111111111415
3,0,-0.23043478260869368
3,1,0.17608695652173714
3,2,-0.11086956521738933
3,3,-0.09347826086956423
3,4,-0.08695652173913043
3,5,-0.3739130434782619
3,6,0.08043478260869664
3,7,0.16956521739130337
4,0,0.41458333333333525
4,1,-0.2562500000000038
4,2,0.16666666666666666
4,3,-0.1875
4,4,0.25208333333333616
4,5,-0.17291666666666572
4,6,0.25
4,7,-0.2645833333333343
4,8,0.7020833333333343
4,9,-0.4791666666666667
5,0,-0.17291666666666572
5,1,-0.7562499999999991
5,2,0.3854166666666667
5,3,-0.19791666666666666
5,4,0.14374999999999716
5,5,-0.7270833333333305
5,6,0.22916666666666666
5,7,0.34583333333333144
5,8,-0.7166666666666638
5,9,0.5979166666666629
5,10,-0.014583333333329543
5,11,0.0020833333333314386
6,0,0.3897959183673497
6,1,-0.21632653061224769
6,2,0.6285714285714323
6,3,-0.8204081632653071
6,4,0.07346938775510019
6,5,0.2591836734693887
6,6,0.02040816326530612
6,7,0.19387755102040816
6,8,0.044897959183674396
6,9,0.17142857142856865
6,10,0.15306122448979592
6,11,-0.3673469387755102
6,12,-0.07142857142857142
6,13,0.024489795918368275
7,0,0.02040816326530612
7,1,-0.3938775510204072
7,2,-0.2734693877551039
7,3,-0.08367346938775325
7,4,-0.3755102040816345
7,5,0.05510204081632746
7,6,0.25510204081632654
7,7,-0.3163265306122449
7,8,-0.026530612244897032
7,9,0.30612244897959184
7,10,0.20408163265306123
7,11,-0.04081632653061224
7,12,0.2979591836734675
7,13,-0.38979591836734506
7,14,0.1510204081632625
7,15,-0.21632653061224305
8,0,0.35102040816326624
8,1,0.1510204081632625
8,2,-0.1326530612244898
8,3,0.08979591836734879
8,4,-0.14285714285714285
8,5,-0.053061224489794064
8,6,-0.16938775510204454
8,7,0.16734693877551113
8,8,0.23877551020408255
8,9,0.22040816326530518
8,10,-0.24489795918367346
8,11,-0.13469387755101855
8,12,0.39999999999999813
8,13,0.10000000000000185
8,14,-0.1551020408163293
8,15,-0.028571428571425788
8,16,0.03469387755102134
8,17,-0.11632653061224582
9,0,0.4000000000000028
9,1,0.05510204081632282
9,2,-0.14897959183673376
9,3,-0.6102040816326503
9,4,-0.3897959183673497
9,5,0.19999999999999907
9,6,0.35306122448979965
9,7,0.085714285714282
9,8,-0.034693877551016696
9,9,-0.05102040816326531
9,10,0.248979591836731
9,11,-0.4979591836734666
9,12,0.04897959183673191
9,13,0.24897959183673563
9,14,0.1265306122448989
9,15,-0.19795918367347032
9,16,-0.006122448979590908
9,17,-0.04693877551020315
9,18,-0.3673469387755102
9,19,0.42448979591836644
10,0,0.5787234042553153
10,1,0.26170212765957834
10,2,-0.5446808510638327
10,3,0.014893617021277563
10,4,-0.0617021276595764
10,5,0.3489361702127679
10,6,-0.33191489361701937
10,7,0.5255319148936132
10,8,-0.19574468085105995
10,9,-0.04680851063829884
10,10,0.14255319148936266
10,11,-0.30851063829787234
10,12,0.5510638297872311
10,13,-0.2617021276595735
10,14,0.476595744680853
10,15,-0.6702127659574468
10,16,0.32127659574467893
10,17,0.21063829787234237
10,18,-0.4744680851063868
10,19,0.23404255319148937
10,20,0.05531914893617312
10,21,0.05319148936170213
10,22,-0.20000000000000193
11,0,-0.1479166666666695
11,1,0.09791666666666761
11,2,-0.19166666666666762
11,3,-0.3374999999999962
11,4,0.006249999999999052
11,5,-0.07500000000000284
11,6,0.19583333333333522
11,7,-0.03125
11,8,-0.020833333333333332
11,9,0.012499999999998105
11,10,0.3500000000000038
11,11,-0.22500000000000378
11,12,0.13333333333333522
11,13,-0.16249999999999906
11,14,-0.3625000000000019
11,15,0.039583333333335226
11,16,0.3333333333333333
11,17,-0.13124999999999906
11,18,-0.09166666666666856
11,19,0.18333333333333238
11,20,-0.6166666666666648
11,21,0.5812499999999972
11,22,0.13541666666666666
11,23,0.07291666666666667
11,24,-0.46666666666666384
12,0,-0.18124999999999622
12,1,0.04791666666666572
12,2,0.09583333333333144
12,3,-0.3645833333333333
12,4,0.20000000000000284
12,5,-0.06458333333333617
12,6,0.23125000000000284
12,7,-0.17083333333333428
12,8,0.09583333333333144
12,9,0.03333333333333618
12,10,0.03333333333333144
12,11,0.3291666666666657
12,12,0.018750000000001894
12,13,0.04583333333333428
12,14,-0.23125000000000284
12,15,0.3583333333333343
12,16,-0.4166666666666667
12,17,0.18541666666666856
12,18,0.17916666666666478
12,19,-0.052083333333333336
12,20,-0.15625
12,21,0.31041666666666856
12,22,0.1875
12,23,0.13958333333332953
12,24,-0.22083333333333144
12,25,-0.59375
12,26,0.8229166666666666
13,0,-0.19583333333333522
13,1,0.09583333333333617
13,2,-0.3895833333333343
13,3,0.11458333333333333
13,4,-0.30625000000000097
13,5,0.07499999999999811
13,6,0.4020833333333371
13,7,0.32708333333332956
13,8,-0.3791666666666629
13,9,-0.05833333333333712
13,10,-0.3166666666666629
13,11,0.5854166666666648
13,12,-0.19166666666666762
13,13,-0.30416666666666475
13,14,0.1687499999999981
13,15,0.037499999999999055
13,16,-0.0020833333333314386
13,17,-0.37708333333333144
13,18,0.012499999999998105
13,19,0.008333333333335228
13,20,0.0020833333333314386
13,21,0.11666666666666477
13,22,-0.24583333333333238
13,23,0.28333333333333616
13,24,0.07291666666666667
13,25,-0.027083333333337123
13,26,0.13333333333333522
13,27,0.4520833333333343
13,28,-0.5833333333333334
14,0,0.3395833333333324
14,1,-0.23541666666666572
14,2,-0.15416666666666382
14,3,0.029166666666663826
14,4,-0.1687499999999981
14,5,0.14374999999999716
14,6,-0.06874999999999905
14,7,0.02916666666666856
14,8,0.052083333333333336
14,9,0.2312499999999981
14,10,-0.5791666666666657
14,11,0.8312500000000019
14,12,-0.23333333333333428
14,13,0.10833333333333428
14,14,-0.04791666666667046
14,15,-0.07291666666666667
14,16,0.03125
14,17,0.08125000000000189
14,18,0.30416666666666475
14,19,-0.45208333333332956
14,20,0.34166666666666384
14,21,0.12916666666666762
14,22,0.6062499999999981
14,23,-0.06874999999999905
14,24,-0.96875
14,25,0.48125000000000284
14,26,0.02499999999999621
14,27,-0.17499999999999716
14,28,-0.41458333333333525
14,29,0.008333333333335228
14,30,0.8166666666666677
15,0,0.07499999999999811
15,1,-0.14791666666666478
15,2,-0.11250000000000189
15,3,-0.2624999999999981
15,4,-0.34166666666666856
15,5,0.31458333333333616
15,6,-0.11041666666666572
15,7,-0.16041666666666762
15,8,0.5354166666666677
15,9,-0.052083333333333336
15,10,-0.15000000000000094
15,11,-0.2854166666666676
15,12,0.13541666666666666
15,13,-0.13958333333333428
15,14,-0.15208333333333238
15,15,0.3229166666666667
15,16,-0.3125
15,17,0.34375
15,18,0.07916666666666572
15,19,-0.0020833333333314386
15,20,-0.23333333333333428
15,21,-0.0500000000000019
15,22,-0.22499999999999906
15,23,0.3083333333333324
15,24,-0.4416666666666629
15,25,0.07499999999999811
15,26,0.2708333333333333
15,27,-0.22291666666666762
15,28,0.21875
15,29,-0.17916666666666478
15,30,-0.09791666666666761
16,0,0.49375000000000097
16,1,-0.027083333333332387
16,2,-0.4104166666666676
16,3,0.19374999999999906
16,4,0.06458333333333617
16,5,0.035416666666667616
16,6,-0.11041666666667045
16,7,0.10625000000000284
16,8,0.01458333333333428
16,9,-0.11458333333333333
16,10,0.16041666666666288
16,11,0.11041666666667045
16,12,0.3395833333333324
16,13,-0.3000000000000019
16,14,-0.10624999999999811
16,15,0.12708333333333144
16,16,-0.06874999999999905
16,17,0.02916666666666856
16,18,0.28333333333333144
16,19,0.0437499999999981
16,20,-0.01666666666666572
16,21,-0.11458333333333333
16,22,0.25
16,23,0.23333333333333428
16,24,-0.5374999999999991
16,25,-0.3229166666666667
16,26,0.9124999999999991
16,27,0.02500000000000095
16,28,-0.38750000000000284
16,29,0.28333333333333616
16,30,-0.15833333333333618
17,0,-0.24791666666666856
17,1,0.052083333333333336
17,2,0.020833333333333332
17,3,0.10208333333333523
17,4,-0.25833333333333525
17,5,0.24375000000000094
17,6,-0.2062500000000019
17,7,-0.22291666666666762
17,8,0.19166666666666762
17,9,-0.10624999999999811
17,10,-0.25208333333333616
17,11,-0.03541666666666288
17,12,0.48749999999999716
17,13,-0.6979166666666666
17,14,0.0625
17,15,-0.3083333333333324
17,16,0.5791666666666657
17,17,-0.056250000000000945
17,18,0.1000000000000038
17,19,-0.26666666666667044
17,20,-0.008333333333330492
17,21,0.27916666666666384
17,22,-0.7520833333333314
17,23,0.2916666666666667
17,24,0.18333333333333238
17,25,0.11041666666666572
17,26,0.14583333333333334
17,27,-0.36666666666666475
17,28,0.2312499999999981
17,29,0.16875000000000284
17,30,0.21666666666666382
18,0,0.058333333333332384
18,1,-0.22916666666666666
18,2,-0.039583333333330493
18,3,-0.06874999999999905
18,4,-0.04375000000000284
18,5,-0.22916666666666666
18,6,0.058333333333332384
18,7,-0.052083333333333336
18,8,-0.3020833333333333
18,9,0.43125000000000097
18,10,0.07708333333333428
18,11,-0.13124999999999906
18,12,0.44374999999999903
18,13,-0.3166666666666676
18,14,0.16458333333333522
18,15,-0.12291666666666856
18,16,0.035416666666667616
18,17,-0.04583333333333428
18,18,0.23958333333333334
18,19,-0.06666666666666761
18,20,0.22500000000000378
18,21,-0.15833333333333618
18,22,-0.09583333333333144
18,23,0.125
18,24,0.49166666666666475
18,25,-0.125
18,26,0.0500000000000019
18,27,-0.2062500000000019
18,28,0.01666666666666572
18,29,0.054166666666669507
18,30,0.4458333333333305
19,0,0.2562500000000038
19,1,0.17916666666666478
19,2,-0.7270833333333352
19,3,-0.010416666666666666
19,4,0.008333333333335228
19,5,0.3333333333333333
19,6,-0.35208333333333525
19,7,-0.09375
19,8,0.06666666666666761
19,9,0.04791666666666572
19,10,-0.09166666666666383
19,11,0.17083333333333428
19,12,-0.1479166666666695
19,13,0.13750000000000284
19,14,-0.41875000000000284
19,15,0.04375000000000284
19,16,0.020833333333333332
19,17,-0.32916666666667044
19,18,0.12916666666666762
19,19,0.10416666666666667
19,20,0.25833333333333525
19,21,-0.03125
19,22,-0.6041666666666666
19,23,0.5520833333333334
19,24,0.012499999999998105
19,25,0.08750000000000095
19,26,-0.09791666666666761
19,27,0.06666666666666761
19,28,-0.09166666666666856
19,29,0.47708333333333525
19,30,-0.22916666666666666
20,0,0.27916666666666384
20,1,-0.5562499999999962
20,2,0.1875
20,3,-0.00625000000000379
20,4,-0.3395833333333324
20,5,0.3937500000000019
20,6,-0.3312500000000019
20,7,-0.1333333333333305
20,8,0.8374999999999962
20,9,-0.3166666666666629
20,10,-0.15833333333333618
20,11,0.07291666666666667
20,12,0.34583333333333616
20,13,-0.1875
20,14,-0.1479166666666695
20,15,-0.15833333333333144
20,16,0.3541666666666667
20,17,-0.07500000000000284
20,18,0.15000000000000094
20,19,-0.1687499999999981
20,20,0.3291666666666657
20,21,-0.15208333333333238
20,22,0.45624999999999716
20,23,-0.25
20,24,-0.20624999999999716
20,25,0.4854166666666657
20,26,-0.49375000000000097
20,27,-0.2854166666666676
20,28,0.5729166666666666
20,29,-0.07708333333332955
20,30,-0.33750000000000097
21,0,0.10208333333333523
21,1,-0.7750000000000009
21,2,0.09999999999999905
21,3,-0.05624999999999621
21,4,-0.12708333333333618
21,5,-0.04583333333333428
21,6,-0.30416666666666475
21,7,0.15000000000000094
21,8,-0.18333333333333238
21,9,0.08958333333333239
21,10,0.13541666666666666
21,11,-0.25
21,12,-0.1479166666666695
21,13,0.18958333333333618
21,14,0.1333333333333305
21,15,0.00625000000000379
21,16,-0.054166666666669507
21,17,0.4541666666666657
21,18,-0.29999999999999716
21,19,-0.375
21,20,0.6479166666666648
21,21,-0.4020833333333324
21,22,0.4416666666666676
21,23,-0.6645833333333352
21,24,0.5750000000000028
21,25,-0.21875
21,26,-0.02916666666666856
21,27,-0.02291666666666477
21,28,0.24374999999999622
21,29,0.07708333333333428
21,30,0.14583333333333334
22,0,0.9270833333333334
22,1,-0.78125
22,2,0.40833333333333144
22,3,-0.5124999999999981
22,4,-0.058333333333332384
22,5,-0.04375000000000284
22,6,0.5062500000000038
22,7,-0.12916666666666762
22,8,-0.4416666666666676
22,9,0.9229166666666657
22,10,-0.4416666666666676
22,11,-0.1687499999999981
22,12,0.3479166666666676
22,13,-0.2916666666666667
22,14,0.3229166666666667
22,15,0.09166666666666383
22,16,-0.12708333333333144
22,17,0.09166666666666856
22,18,-0.26666666666667044
22,19,0.2770833333333371
22,20,-0.0020833333333361756
22,21,-0.004166666666667614
22,22,0.11458333333333333
22,23,-0.05624999999999621
22,24,0.3708333333333324
22,25,-0.7333333333333343
22,26,0.38333333333333525
22,27,-0.11250000000000189
22,28,0.3125
22,29,-0.10416666666666667
22,30,-0.2375000000000019
23,0,-0.027083333333332387
23,1,0.38124999999999903
23,2,-0.5041666666666629
23,3,-0.039583333333335226
23,4,-0.11666666666666477
23,5,0.06666666666666288
23,6,0.04791666666667046
23,7,-0.32500000000000284
23,8,-0.052083333333333336
23,9,-0.006249999999999052
23,10,0.21041666666666478
23,11,-0.17499999999999716
23,12,0.17291666666666572
23,13,0.12916666666666762
23,14,-0.19374999999999906
23,15,0.1333333333333305
23,16,-0.2895833333333305
23,17,-0.17083333333333428
23,18,0.13541666666666666
23,19,0.20624999999999716
23,20,0.5979166666666677
23,21,-0.2916666666666667
23,22,-0.16249999999999906
23,23,-0.1875
23,24,0.04791666666666572
23,25,0.11875000000000095
23,26,-0.22916666666666666
23,27,-0.13124999999999906
23,28,0.42499999999999716
23,29,0.17083333333333428
23,30,-0.07083333333333049
24,0,-0.20624999999999716
24,1,-0.37291666666666856
24,2,0.10208333333333523
24,3,-0.6479166666666695
24,4,0.8770833333333362
24,5,-0.31458333333333616
24,6,-0.14374999999999716
24,7,-0.07500000000000284
24,8,-0.027083333333332387
24,9,0.15833333333333618
24,10,-0.09166666666666856
24,11,0.17916666666666478
24,12,0.22500000000000378
24,13,-0.2416666666666695
24,14,0.15000000000000094
24,15,-0.36666666666666475
24,16,0.49791666666666384
24,17,-0.17916666666666478
24,18,-0.08750000000000095
24,19,-0.06041666666666856
24,20,0.1000000000000038
24,21,0.020833333333333332
24,22,0.4166666666666667
24,23,-0.1479166666666695
24,24,0.0020833333333361756
24,25,0.05624999999999621
24,26,-0.11249999999999716
24,27,0.09999999999999905
24,28,-0.012499999999998105
24,29,0.15208333333333238
24,30,-0.2104166666666695
25,0,0.1333333333333305
25,1,-0.2541666666666676
25,2,-0.12083333333333239
25,3,-0.1687499999999981
25,4,-0.039583333333335226
25,5,-0.3916666666666657
25,6,0.3541666666666667
25,7,-0.34375
25,8,0.22291666666666762
25,9,-0.13333333333333522
25,10,-0.12291666666666383
25,11,0.3874999999999981
25,12,-0.20833333333333334
25,13,0.06458333333333144
25,14,0.11458333333333333
25,15,-0.14374999999999716
25,16,-0.08541666666666951
25,17,0.01458333333333428
25,18,-0.13958333333333428
25,19,0.3083333333333371
25,20,0.22291666666666288
25,21,-0.34166666666666384
25,22,-0.3854166666666667
25,23,0.3645833333333333
25,24,0.0020833333333314386
25,25,0.06874999999999905
25,26,0.054166666666669507
25,27,0.20624999999999716
25,28,-0.18333333333333238
25,29,0.15416666666666856
25,30,-0.14583333333333334
26,0,-0.01666666666666572
26,1,0.054166666666664774
26,2,-0.18333333333333238
26,3,-0.6583333333333362
26,4,0.3500000000000038
26,5,-0.4375
26,6,0.48749999999999716
26,7,0.5999999999999991
26,8,-0.4166666666666667
26,9,-0.14166666666666572
26,10,0.008333333333335228
26,11,-0.06458333333333617
26,12,0.29791666666667044
26,13,-0.18333333333333712
26,14,-0.1187499999999962
26,15,0.06458333333333144
26,16,-0.12708333333333144
26,17,0.18333333333333238
26,18,-0.11458333333333333
26,19,-0.0020833333333361756
26,20,0.03333333333333618
26,21,0.23333333333333428
26,22,0.14583333333333334
26,23,-0.052083333333333336
26,24,0.12083333333333239
26,25,-0.03125
26,26,0.17291666666666572
26,27,0.07291666666666667
26,28,0.10208333333333523
26,29,-0.3354166666666695
26,30,0.23333333333333428
27,0,-0.35208333333333525
27,1,0.054166666666669507
27,2,-0.06874999999999905
27,3,-0.10833333333333428
27,4,-0.2104166666666695
27,5,-0.6062499999999981
27,6,0.4895833333333333
27,7,-0.6270833333333314
27,8,0.17083333333332953
27,9,-0.07083333333333049
27,10,0.0020833333333314386
27,11,0.18541666666666856
27,12,-0.041666666666666664
27,13,0.12291666666666383
27,14,-0.12708333333333144
27,15,0.125
27,16,-0.25624999999999903
27,17,0.004166666666667614
27,18,-0.2562500000000038
27,19,0.41875000000000284
27,20,0.11666666666666477
27,21,0.020833333333333332
27,22,0.10208333333333523
27,23,0.04999999999999716
27,24,-0.28749999999999903
27,25,-0.06041666666666382
27,26,0.16041666666666288
27,27,-0.4854166666666657
27,28,0.5958333333333362
27,29,0.23749999999999716
27,30,0.25833333333333525
28,0,0.4229166666666657
28,1,-0.4145833333333305
28,2,-0.08125000000000189
28,3,0.06041666666666856
28,4,0.01666666666666572
28,5,0.01666666666666572
28,6,0.4375
28,7,-0.4541666666666657
28,8,0.06874999999999905
28,9,-0.04999999999999716
28,10,0.21875
28,11,-0.2916666666666667
28,12,-0.054166666666669507
28,13,0.18958333333333618
28,14,0.06041666666666382
28,15,-0.1875
28,16,-0.02500000000000095
28,17,0.16041666666666762
28,18,-0.041666666666666664
28,19,0.07708333333333428
28,20,0.10208333333333523
28,21,-0.05833333333333712
28,22,-0.06458333333333144
28,23,0.13124999999999906
28,24,0.4791666666666667
28,25,-0.09999999999999905
28,26,-0.09791666666666761
28,27,-0.020833333333333332
28,28,0.22291666666666762
28,29,0.06666666666666761
28,30,0.125
29,0,-0.34375
29,1,0.08750000000000095
29,2,-0.10833333333333428
29,3,-0.5416666666666666
29,4,0.027083333333332387
29,5,-0.054166666666664774
29,6,0.13958333333333428
29,7,-0.41875000000000284
29,8,-0.15208333333333238
29,9,-0.1333333333333305
29,10,-0.00625000000000379
29,11,0.38333333333333525
29,12,-0.13333333333333522
29,13,-0.020833333333333332
29,14,0.04791666666667046
29,15,-0.2604166666666667
29,16,0.21666666666666382
29,17,0.020833333333333332
29,18,0.2604166666666667
29,19,0.33750000000000097
29,20,-0.36666666666666475
29,21,-0.2604166666666667
29,22,-0.018750000000001894
29,23,-0.2375000000000019
29,24,-0.09791666666666288
29,25,0.2937499999999981
29,26,0.0020833333333314386
29,27,0.06458333333333617
29,28,0.5458333333333343
29,29,-0.02291666666666951
29,30,-0.2979166666666657
30,0,-0.08958333333333712
30,1,-0.02291666666666477
30,2,0.01666666666666572
30,3,-0.23541666666666572
30,4,0.10833333333333428
30,5,-0.15000000000000094
30,6,-0.16458333333333522
30,7,0.13333333333333522
30,8,0.4166666666666667
30,9,-0.375
30,10,0.78125
30,11,-0.7562499999999991
30,12,-0.06666666666666761
30,13,0.02916666666666856
30,14,0.09375
30,15,-0.02916666666666856
30,16,0.25624999999999903
30,17,0.1437500000000019
30,18,-0.18541666666666856
30,19,0.02916666666666856
30,20,0.0625
30,21,-0.039583333333335226
30,22,0.06041666666666856
30,23,-0.24375000000000094
30,24,0.027083333333332387
30,25,0.46250000000000097
30,26,-0.22916666666666666
30,27,-0.027083333333332387
30,28,0.47083333333333144
30,29,-0.029166666666663826
30,30,-0.11041666666667045
31,0,0.1645833333333305
31,1,-0.2624999999999981
31,2,-0.0625
31,3,-0.28958333333333525
31,4,0.20833333333333334
31,5,-0.3520833333333305
31,6,-0.039583333333335226
31,7,-0.22916666666666666
31,8,0.018750000000001894
31,9,0.5020833333333314
31,10,-0.3479166666666676
31,11,-0.1958333333333305
31,12,0.01666666666666572
31,13,0.054166666666664774
31,14,0.08958333333333712
31,15,-0.14166666666667047
31,16,0.14166666666667047
31,17,0.06458333333333144
31,18,0.27916666666666856
31,19,-0.16666666666666666
31,20,0.02499999999999621
31,21,0.15208333333333712
31,22,-0.21875
31,23,0.16249999999999906
31,24,-0.052083333333333336
31,25,-0.07291666666666667
31,26,-0.08125000000000189
31,27,0.31458333333333616
31,28,0.3208333333333305
31,29,0.10208333333333523
31,30,-0.054166666666669507
32,0,0.7645833333333343
32,1,-0.12916666666666762
32,2,-0.07916666666666572
32,3,0.10208333333333523
32,4,-0.5687500000000038
32,5,0.4166666666666667
32,6,-0.4645833333333324
32,7,0.3979166666666695
32,8,-0.13125000000000378
32,9,-0.14374999999999716
32,10,-0.04791666666666572
32,11,-0.02291666666666951
32,12,-0.03333333333333144
32,13,0.4520833333333343
32,14,-0.53125
32,15,0.5499999999999972
32,16,-0.12916666666666762
32,17,-0.5124999999999981
32,18,-0.01458333333333428
32,19,0.375
32,20,-0.14791666666666478
32,21,-0.07291666666666667
32,22,0.5999999999999991
32,23,-0.027083333333332387
32,24,0.11458333333333333
32,25,-0.28749999999999903
32,26,-0.00625000000000379
32,27,0.78125
32,28,-0.3020833333333333
32,29,-0.13124999999999906
32,30,0.004166666666667614
33,0,-0.6791666666666648
33,1,0.6124999999999972
33,2,-0.6229166666666638
33,3,0.12083333333333239
33,4,-0.26250000000000284
33,5,-0.15416666666666382
33,6,0.10624999999999811
33,7,-0.2666666666666657
33,8,0.19374999999999906
33,9,0.01666666666666572
33,10,-0.07499999999999811
33,11,0.0020833333333314386
33,12,0.07916666666667045
33,13,-0.056250000000000945
33,14,0.03125
33,15,0.14374999999999716
33,16,-0.26874999999999716
33,17,0.33124999999999716
33,18,0.012500000000002842
33,19,0.004166666666667614
33,20,-0.03333333333333618
33,21,0.02500000000000095
33,22,0.09791666666666761
33,23,0.4499999999999981
33,24,-0.59375
33,25,-0.10833333333333428
33,26,0.035416666666667616
33,27,0.3958333333333333
33,28,-0.30416666666666475
33,29,0.01458333333333428
33,30,0.40416666666666384
34,0,0.18125000000000094
34,1,-0.21666666666666856
34,2,-0.039583333333330493
34,3,-0.10625000000000284
34,4,0.16875000000000284
34,5,-0.20833333333333334
34,6,0.5520833333333334
34,7,-0.10208333333333523
34,8,-0.15416666666666382
34,9,-0.32500000000000284
34,10,-0.01458333333333428
34,11,0.2729166666666695
34,12,-0.02916666666666856
34,13,-0.13958333333333428
34,14,-0.10833333333332955
34,15,0.5
34,16,-0.16875000000000284
34,17,-0.041666666666666664
34,18,0.09166666666666856
34,19,-0.18958333333333618
34,20,-0.09166666666666383
34,21,0.1645833333333305
34,22,0.13125000000000378
34,23,-0.29791666666667044
34,24,0.12708333333333618
34,25,0.33124999999999716
34,26,-0.11249999999999716
34,27,-0.03333333333333618
34,28,0.1479166666666695
34,29,0.18541666666666382
34,30,-0.20416666666666572
35,0,-0.28958333333333525
35,1,-0.3854166666666667
35,2,0.20416666666667047
35,3,-0.15416666666666856
35,4,-0.24375000000000094
35,5,-0.3249999999999981
35,6,-0.04583333333333428
35,7,0.15625
35,8,-0.09791666666666761
35,9,0.3625000000000019
35,10,-0.1750000000000019
35,11,0.09375
35,12,0.23125000000000284
35,13,-0.010416666666666666
35,14,-0.46875
35,15,-0.02291666666666951
35,16,-0.09583333333333144
35,17,0.17291666666666572
35,18,-0.12291666666666856
35,19,0.15833333333333618
35,20,-0.07291666666666667
35,21,0.08333333333333333
35,22,0.33750000000000097
35,23,-0.30625000000000097
35,24,0.40625
35,25,-0.15416666666666856
35,26,0.11041666666666572
35,27,-0.29583333333332956
35,28,0.16041666666666288
35,29,-0.014583333333329543
35,30,0.004166666666662877
36,0,-0.014583333333329543
36,1,0.3520833333333305
36,2,-0.010416666666666666
36,3,0.056250000000000945
36,4,0.13958333333333428
36,5,-0.2729166666666695
36,6,-0.22916666666666666
36,7,-0.19374999999999906
36,8,0.38333333333333525
36,9,-0.0500000000000019
36,10,-0.11041666666666572
36,11,-0.02291666666666477
36,12,0.24583333333333238
36,13,0.2604166666666667
36,14,-0.37708333333333616
36,15,0.5583333333333371
36,16,-0.2916666666666667
36,17,-0.027083333333337123
36,18,0.5208333333333334
36,19,-0.7562499999999991
36,20,0.5604166666666686
36,21,0.01666666666666572
36,22,-0.20208333333333428
36,23,-0.010416666666666666
36,24,0.06874999999999905
36,25,-0.30416666666666475
36,26,0.19374999999999906
36,27,0.039583333333335226
36,28,0.2312499999999981
36,29,-0.18125000000000094
36,30,0.2375000000000019
37,0,-1.7916666666666667
37,1,0.15208333333333238
37,2,-0.17916666666666478
37,3,0.0625
